Sensor, Timestamp, Value
LoadCell, 2024-05-15 15:57:33.816843, None
DMM, 2024-05-15 15:57:33.816843, 4097.26554
LoadCell, 2024-05-15 15:57:33.834435, None
DMM, 2024-05-15 15:57:33.834435, 3953.38917
LoadCell, 2024-05-15 15:57:33.955420, 4.6008
DMM, 2024-05-15 15:57:33.955420, 3989.87683
LoadCell, 2024-05-15 15:57:33.962415, None
DMM, 2024-05-15 15:57:33.962415, 3809.8253
LoadCell, 2024-05-15 15:57:33.995422, None
DMM, 2024-05-15 15:57:33.995422, 3879.24662
LoadCell, 2024-05-15 15:57:34.018189, None
DMM, 2024-05-15 15:57:34.018189, 3945.53953
LoadCell, 2024-05-15 15:57:34.034416, None
DMM, 2024-05-15 15:57:34.034416, 3990.01992
LoadCell, 2024-05-15 15:57:34.154825, 4.642
DMM, 2024-05-15 15:57:34.154825, 3924.15843
LoadCell, 2024-05-15 15:57:34.172441, None
DMM, 2024-05-15 15:57:34.172441, 3909.81735
LoadCell, 2024-05-15 15:57:34.186636, None
DMM, 2024-05-15 15:57:34.186636, 3824.48726
LoadCell, 2024-05-15 15:57:34.216973, None
DMM, 2024-05-15 15:57:34.216973, 3918.15565
LoadCell, 2024-05-15 15:57:34.234455, None
DMM, 2024-05-15 15:57:34.234455, 3983.41133
LoadCell, 2024-05-15 15:57:34.346627, 4.6946
DMM, 2024-05-15 15:57:34.346627, 3891.56815
LoadCell, 2024-05-15 15:57:34.372696, None
DMM, 2024-05-15 15:57:34.372696, 3812.32839
LoadCell, 2024-05-15 15:57:34.395736, None
DMM, 2024-05-15 15:57:34.395736, 3857.98453
LoadCell, 2024-05-15 15:57:34.417547, None
DMM, 2024-05-15 15:57:34.417547, 3831.31121
LoadCell, 2024-05-15 15:57:34.433982, None
DMM, 2024-05-15 15:57:34.433982, 3760.99295
LoadCell, 2024-05-15 15:57:34.546219, 4.7499
DMM, 2024-05-15 15:57:34.546219, 3795.09006
LoadCell, 2024-05-15 15:57:34.568769, None
DMM, 2024-05-15 15:57:34.568769, 3692.71505
LoadCell, 2024-05-15 15:57:34.595761, None
DMM, 2024-05-15 15:57:34.595761, 3670.34316
LoadCell, 2024-05-15 15:57:34.617478, None
DMM, 2024-05-15 15:57:34.617478, 3519.6225
LoadCell, 2024-05-15 15:57:34.633880, None
DMM, 2024-05-15 15:57:34.633880, 3547.02615
LoadCell, 2024-05-15 15:57:34.755300, 4.8109
DMM, 2024-05-15 15:57:34.755300, 3770.9934
LoadCell, 2024-05-15 15:57:34.773887, None
DMM, 2024-05-15 15:57:34.773887, 3779.49459
LoadCell, 2024-05-15 15:57:34.779920, None
DMM, 2024-05-15 15:57:34.779920, 3661.35566
LoadCell, 2024-05-15 15:57:34.817657, None
DMM, 2024-05-15 15:57:34.817657, 3647.4848
LoadCell, 2024-05-15 15:57:34.833597, None
DMM, 2024-05-15 15:57:34.833597, 3801.3244
LoadCell, 2024-05-15 15:57:34.953908, 4.8606
DMM, 2024-05-15 15:57:34.953908, 3649.46583
LoadCell, 2024-05-15 15:57:34.966893, None
DMM, 2024-05-15 15:57:34.966893, 3697.82434
LoadCell, 2024-05-15 15:57:34.985463, None
DMM, 2024-05-15 15:57:34.985463, 3710.47517
LoadCell, 2024-05-15 15:57:35.017886, None
DMM, 2024-05-15 15:57:35.017886, 3711.42658
LoadCell, 2024-05-15 15:57:35.033303, None
DMM, 2024-05-15 15:57:35.033303, 3677.53402
LoadCell, 2024-05-15 15:57:35.146334, 4.9165
DMM, 2024-05-15 15:57:35.146334, 3694.67455
LoadCell, 2024-05-15 15:57:35.168968, None
DMM, 2024-05-15 15:57:35.168968, 3554.03718
LoadCell, 2024-05-15 15:57:35.195641, None
DMM, 2024-05-15 15:57:35.195641, 3580.35996
LoadCell, 2024-05-15 15:57:35.217832, None
DMM, 2024-05-15 15:57:35.217832, 3600.25597
LoadCell, 2024-05-15 15:57:35.233893, None
DMM, 2024-05-15 15:57:35.233893, 3658.63487
LoadCell, 2024-05-15 15:57:35.346503, 4.9727
DMM, 2024-05-15 15:57:35.346503, 3656.94673
LoadCell, 2024-05-15 15:57:35.368745, None
DMM, 2024-05-15 15:57:35.368745, 3541.29948
LoadCell, 2024-05-15 15:57:35.381497, None
DMM, 2024-05-15 15:57:35.381497, 3569.89598
LoadCell, 2024-05-15 15:57:35.417641, None
DMM, 2024-05-15 15:57:35.417641, 3567.67361
LoadCell, 2024-05-15 15:57:35.433748, None
DMM, 2024-05-15 15:57:35.433748, 3505.50681
LoadCell, 2024-05-15 15:57:35.546794, 5.0302
DMM, 2024-05-15 15:57:35.546794, 3619.90071
LoadCell, 2024-05-15 15:57:35.568867, None
DMM, 2024-05-15 15:57:35.568867, 3623.95789
LoadCell, 2024-05-15 15:57:35.588027, None
DMM, 2024-05-15 15:57:35.588027, 3587.27796
LoadCell, 2024-05-15 15:57:35.615926, None
DMM, 2024-05-15 15:57:35.615926, 3552.03702
LoadCell, 2024-05-15 15:57:35.634044, None
DMM, 2024-05-15 15:57:35.634044, 3453.96936
LoadCell, 2024-05-15 15:57:35.746598, 5.0856
DMM, 2024-05-15 15:57:35.746598, 3623.66913
LoadCell, 2024-05-15 15:57:35.772352, None
DMM, 2024-05-15 15:57:35.772352, 3434.24705
LoadCell, 2024-05-15 15:57:35.779961, None
DMM, 2024-05-15 15:57:35.779961, 3304.83876
LoadCell, 2024-05-15 15:57:35.816968, None
DMM, 2024-05-15 15:57:35.816968, 3401.91762
LoadCell, 2024-05-15 15:57:35.834051, None
DMM, 2024-05-15 15:57:35.834051, 3468.25927
LoadCell, 2024-05-15 15:57:35.946593, 5.1389
DMM, 2024-05-15 15:57:35.946593, 3423.80513
LoadCell, 2024-05-15 15:57:35.968622, None
DMM, 2024-05-15 15:57:35.968622, 3284.26956
LoadCell, 2024-05-15 15:57:35.985974, None
DMM, 2024-05-15 15:57:35.985974, 3412.33879
LoadCell, 2024-05-15 15:57:36.016910, None
DMM, 2024-05-15 15:57:36.016910, 3319.37193
LoadCell, 2024-05-15 15:57:36.033398, None
DMM, 2024-05-15 15:57:36.033398, 3430.33602
LoadCell, 2024-05-15 15:57:36.145832, 5.1978
DMM, 2024-05-15 15:57:36.145832, 3385.91174
LoadCell, 2024-05-15 15:57:36.168994, None
DMM, 2024-05-15 15:57:36.168994, 3242.08657
LoadCell, 2024-05-15 15:57:36.180372, None
DMM, 2024-05-15 15:57:36.180372, 3295.95335
LoadCell, 2024-05-15 15:57:36.215994, None
DMM, 2024-05-15 15:57:36.215994, 3448.57197
LoadCell, 2024-05-15 15:57:36.233950, None
DMM, 2024-05-15 15:57:36.233950, 3459.22929
LoadCell, 2024-05-15 15:57:36.346694, 5.2514
DMM, 2024-05-15 15:57:36.346694, 3434.82424
LoadCell, 2024-05-15 15:57:36.369180, None
DMM, 2024-05-15 15:57:36.369180, 3266.88279
LoadCell, 2024-05-15 15:57:36.379705, None
DMM, 2024-05-15 15:57:36.379705, 3341.51143
LoadCell, 2024-05-15 15:57:36.417692, None
DMM, 2024-05-15 15:57:36.417692, 3301.2898
LoadCell, 2024-05-15 15:57:36.433945, None
DMM, 2024-05-15 15:57:36.433945, 3297.61348
LoadCell, 2024-05-15 15:57:36.546107, 5.3112
DMM, 2024-05-15 15:57:36.546107, 3255.84789
LoadCell, 2024-05-15 15:57:36.569060, None
DMM, 2024-05-15 15:57:36.569060, 3285.29412
LoadCell, 2024-05-15 15:57:36.586183, None
DMM, 2024-05-15 15:57:36.586183, 3188.47517
LoadCell, 2024-05-15 15:57:36.616406, None
DMM, 2024-05-15 15:57:36.616406, 3270.53743
LoadCell, 2024-05-15 15:57:36.633801, None
DMM, 2024-05-15 15:57:36.633801, 3337.26307
LoadCell, 2024-05-15 15:57:36.754014, 5.3681
DMM, 2024-05-15 15:57:36.754014, 3249.17097
LoadCell, 2024-05-15 15:57:36.770693, None
DMM, 2024-05-15 15:57:36.770693, 3323.43416
LoadCell, 2024-05-15 15:57:36.780654, None
DMM, 2024-05-15 15:57:36.780654, 3221.18799
LoadCell, 2024-05-15 15:57:36.815936, None
DMM, 2024-05-15 15:57:36.815936, 3224.04614
LoadCell, 2024-05-15 15:57:36.833122, None
DMM, 2024-05-15 15:57:36.833122, 3265.56321
LoadCell, 2024-05-15 15:57:36.946426, 5.4231
DMM, 2024-05-15 15:57:36.946426, 3218.74901
LoadCell, 2024-05-15 15:57:36.968515, None
DMM, 2024-05-15 15:57:36.968515, 3188.27105
LoadCell, 2024-05-15 15:57:36.981092, None
DMM, 2024-05-15 15:57:36.981092, 3246.84815
LoadCell, 2024-05-15 15:57:37.017040, None
DMM, 2024-05-15 15:57:37.017040, 3142.99296
LoadCell, 2024-05-15 15:57:37.032924, None
DMM, 2024-05-15 15:57:37.032924, 3127.45473
LoadCell, 2024-05-15 15:57:37.153234, 5.4762
DMM, 2024-05-15 15:57:37.153234, 3175.85193
LoadCell, 2024-05-15 15:57:37.173691, None
DMM, 2024-05-15 15:57:37.173691, 3169.35622
LoadCell, 2024-05-15 15:57:37.180972, None
DMM, 2024-05-15 15:57:37.180972, 3209.36554
LoadCell, 2024-05-15 15:57:37.216572, None
DMM, 2024-05-15 15:57:37.216572, 3171.87715
LoadCell, 2024-05-15 15:57:37.232872, None
DMM, 2024-05-15 15:57:37.232872, 3221.90622
LoadCell, 2024-05-15 15:57:37.345776, 5.5354
DMM, 2024-05-15 15:57:37.345776, 3224.8597
LoadCell, 2024-05-15 15:57:37.371816, None
DMM, 2024-05-15 15:57:37.371816, 3088.81209
LoadCell, 2024-05-15 15:57:37.379371, None
DMM, 2024-05-15 15:57:37.379371, 3214.80438
LoadCell, 2024-05-15 15:57:37.416150, None
DMM, 2024-05-15 15:57:37.416150, 3252.76852
LoadCell, 2024-05-15 15:57:37.432749, None
DMM, 2024-05-15 15:57:37.432749, 3171.31006
LoadCell, 2024-05-15 15:57:37.546145, 5.5901
DMM, 2024-05-15 15:57:37.546145, 3277.50938
LoadCell, 2024-05-15 15:57:37.569071, None
DMM, 2024-05-15 15:57:37.569071, 3229.36481
LoadCell, 2024-05-15 15:57:37.586309, None
DMM, 2024-05-15 15:57:37.586309, 3147.80945
LoadCell, 2024-05-15 15:57:37.615923, None
DMM, 2024-05-15 15:57:37.615923, 3181.28864
LoadCell, 2024-05-15 15:57:37.632845, None
DMM, 2024-05-15 15:57:37.632845, 3128.622
LoadCell, 2024-05-15 15:57:37.745676, 5.6479
DMM, 2024-05-15 15:57:37.745676, 3101.89978
LoadCell, 2024-05-15 15:57:37.768623, None
DMM, 2024-05-15 15:57:37.768623, 3018.01875
LoadCell, 2024-05-15 15:57:37.791353, None
DMM, 2024-05-15 15:57:37.791353, 3149.50545
LoadCell, 2024-05-15 15:57:37.816468, None
DMM, 2024-05-15 15:57:37.816468, 3161.33939
LoadCell, 2024-05-15 15:57:37.832797, None
DMM, 2024-05-15 15:57:37.832797, 3069.43015
LoadCell, 2024-05-15 15:57:37.945881, 5.7002
DMM, 2024-05-15 15:57:37.945881, 3035.89249
LoadCell, 2024-05-15 15:57:37.968436, None
DMM, 2024-05-15 15:57:37.968436, 2928.02598
LoadCell, 2024-05-15 15:57:37.981144, None
DMM, 2024-05-15 15:57:37.981144, 3029.39341
LoadCell, 2024-05-15 15:57:38.016025, None
DMM, 2024-05-15 15:57:38.016025, 3034.07514
LoadCell, 2024-05-15 15:57:38.032909, None
DMM, 2024-05-15 15:57:38.032909, 3142.00926
LoadCell, 2024-05-15 15:57:38.146466, 5.7555
DMM, 2024-05-15 15:57:38.146466, 3082.37376
LoadCell, 2024-05-15 15:57:38.169356, None
DMM, 2024-05-15 15:57:38.169356, 3166.47409
LoadCell, 2024-05-15 15:57:38.179448, None
DMM, 2024-05-15 15:57:38.179448, 3138.56544
LoadCell, 2024-05-15 15:57:38.215694, None
DMM, 2024-05-15 15:57:38.215694, 3061.6244
LoadCell, 2024-05-15 15:57:38.232982, None
DMM, 2024-05-15 15:57:38.232982, 3116.87824
LoadCell, 2024-05-15 15:57:38.345888, 5.8118
DMM, 2024-05-15 15:57:38.345888, 3083.16407
LoadCell, 2024-05-15 15:57:38.373587, None
DMM, 2024-05-15 15:57:38.373587, 3051.57468
LoadCell, 2024-05-15 15:57:38.379259, None
DMM, 2024-05-15 15:57:38.379259, 3007.12468
LoadCell, 2024-05-15 15:57:38.415891, None
DMM, 2024-05-15 15:57:38.415891, 3078.42138
LoadCell, 2024-05-15 15:57:38.432799, None
DMM, 2024-05-15 15:57:38.432799, 3039.85098
LoadCell, 2024-05-15 15:57:38.554905, 5.8684
DMM, 2024-05-15 15:57:38.554905, 3085.52619
LoadCell, 2024-05-15 15:57:38.573247, None
DMM, 2024-05-15 15:57:38.573247, 2991.39058
LoadCell, 2024-05-15 15:57:38.585191, None
DMM, 2024-05-15 15:57:38.585191, 2996.93556
LoadCell, 2024-05-15 15:57:38.616580, None
DMM, 2024-05-15 15:57:38.616580, 3056.16694
LoadCell, 2024-05-15 15:57:38.632799, None
DMM, 2024-05-15 15:57:38.632799, 2988.30776
LoadCell, 2024-05-15 15:57:38.746404, 5.9253
DMM, 2024-05-15 15:57:38.746404, 3011.39318
LoadCell, 2024-05-15 15:57:38.772772, None
DMM, 2024-05-15 15:57:38.772772, 2964.06303
LoadCell, 2024-05-15 15:57:38.779552, None
DMM, 2024-05-15 15:57:38.779552, 3107.76345
LoadCell, 2024-05-15 15:57:38.817850, None
DMM, 2024-05-15 15:57:38.817850, 3121.16923
LoadCell, 2024-05-15 15:57:38.832594, None
DMM, 2024-05-15 15:57:38.832594, 2923.43213
LoadCell, 2024-05-15 15:57:38.946171, 5.979
DMM, 2024-05-15 15:57:38.946171, 3013.24675
LoadCell, 2024-05-15 15:57:38.968772, None
DMM, 2024-05-15 15:57:38.968772, 2981.28234
LoadCell, 2024-05-15 15:57:38.985661, None
DMM, 2024-05-15 15:57:38.985661, 3024.47254
LoadCell, 2024-05-15 15:57:39.015960, None
DMM, 2024-05-15 15:57:39.015960, 2874.01806
LoadCell, 2024-05-15 15:57:39.032862, None
DMM, 2024-05-15 15:57:39.032862, 3045.63152
LoadCell, 2024-05-15 15:57:39.145871, 6.0345
DMM, 2024-05-15 15:57:39.145871, 3001.11916
LoadCell, 2024-05-15 15:57:39.171958, None
DMM, 2024-05-15 15:57:39.171958, 2866.7799
LoadCell, 2024-05-15 15:57:39.191343, None
DMM, 2024-05-15 15:57:39.191343, 2847.78803
LoadCell, 2024-05-15 15:57:39.216031, None
DMM, 2024-05-15 15:57:39.216031, 2832.1625
LoadCell, 2024-05-15 15:57:39.232934, None
DMM, 2024-05-15 15:57:39.232934, 2913.74035
LoadCell, 2024-05-15 15:57:39.345735, 6.0913
DMM, 2024-05-15 15:57:39.345735, 3053.61192
LoadCell, 2024-05-15 15:57:39.368769, None
DMM, 2024-05-15 15:57:39.368769, 2931.03087
LoadCell, 2024-05-15 15:57:39.386031, None
DMM, 2024-05-15 15:57:39.386031, 2847.60022
LoadCell, 2024-05-15 15:57:39.414451, None
DMM, 2024-05-15 15:57:39.414451, 2912.22986
LoadCell, 2024-05-15 15:57:39.432939, None
DMM, 2024-05-15 15:57:39.432939, 2874.48691
LoadCell, 2024-05-15 15:57:39.545698, 6.1459
DMM, 2024-05-15 15:57:39.545698, 2807.27589
LoadCell, 2024-05-15 15:57:39.568191, None
DMM, 2024-05-15 15:57:39.568191, 2714.0274
LoadCell, 2024-05-15 15:57:39.585442, None
DMM, 2024-05-15 15:57:39.585442, 2773.07262
LoadCell, 2024-05-15 15:57:39.615981, None
DMM, 2024-05-15 15:57:39.615981, 2867.57861
LoadCell, 2024-05-15 15:57:39.632929, None
DMM, 2024-05-15 15:57:39.632929, 2918.31671
LoadCell, 2024-05-15 15:57:39.745918, 6.201
DMM, 2024-05-15 15:57:39.745918, 2847.93672
LoadCell, 2024-05-15 15:57:39.768644, None
DMM, 2024-05-15 15:57:39.768644, 2986.82656
LoadCell, 2024-05-15 15:57:39.786884, None
DMM, 2024-05-15 15:57:39.786884, 2867.44005
LoadCell, 2024-05-15 15:57:39.815825, None
DMM, 2024-05-15 15:57:39.815825, 2811.35403
LoadCell, 2024-05-15 15:57:39.833157, None
DMM, 2024-05-15 15:57:39.833157, 2814.40005
LoadCell, 2024-05-15 15:57:39.946169, 6.2512
DMM, 2024-05-15 15:57:39.946169, 2861.6464
LoadCell, 2024-05-15 15:57:39.966841, None
DMM, 2024-05-15 15:57:39.966841, 2749.45581
LoadCell, 2024-05-15 15:57:39.980231, None
DMM, 2024-05-15 15:57:39.980231, 2781.51938
LoadCell, 2024-05-15 15:57:40.017234, None
DMM, 2024-05-15 15:57:40.017234, 2831.85558
LoadCell, 2024-05-15 15:57:40.032880, None
DMM, 2024-05-15 15:57:40.032880, 2755.38433
LoadCell, 2024-05-15 15:57:40.146592, 6.3074
DMM, 2024-05-15 15:57:40.146592, 2829.71424
LoadCell, 2024-05-15 15:57:40.169038, None
DMM, 2024-05-15 15:57:40.169038, 2820.4834
LoadCell, 2024-05-15 15:57:40.185272, None
DMM, 2024-05-15 15:57:40.185272, 2844.77354
LoadCell, 2024-05-15 15:57:40.217740, None
DMM, 2024-05-15 15:57:40.217740, 2753.4114
LoadCell, 2024-05-15 15:57:40.232940, None
DMM, 2024-05-15 15:57:40.232940, 2876.46404
LoadCell, 2024-05-15 15:57:40.346858, 6.3737
DMM, 2024-05-15 15:57:40.346858, 2896.96261
LoadCell, 2024-05-15 15:57:40.372820, None
DMM, 2024-05-15 15:57:40.372820, 2797.7215
LoadCell, 2024-05-15 15:57:40.385648, None
DMM, 2024-05-15 15:57:40.385648, 2802.09622
LoadCell, 2024-05-15 15:57:40.415892, None
DMM, 2024-05-15 15:57:40.415892, 2743.51359
LoadCell, 2024-05-15 15:57:40.432715, None
DMM, 2024-05-15 15:57:40.432715, 2793.32761
LoadCell, 2024-05-15 15:57:40.545814, 6.43
DMM, 2024-05-15 15:57:40.545814, 2813.00219
LoadCell, 2024-05-15 15:57:40.572858, None
DMM, 2024-05-15 15:57:40.572858, 2746.78833
LoadCell, 2024-05-15 15:57:40.585298, None
DMM, 2024-05-15 15:57:40.585298, 2783.65149
LoadCell, 2024-05-15 15:57:40.615001, None
DMM, 2024-05-15 15:57:40.615001, 2816.18982
LoadCell, 2024-05-15 15:57:40.632979, None
DMM, 2024-05-15 15:57:40.632979, 2838.96965
LoadCell, 2024-05-15 15:57:40.745467, 6.4796
DMM, 2024-05-15 15:57:40.745467, 2792.84099
LoadCell, 2024-05-15 15:57:40.772494, None
DMM, 2024-05-15 15:57:40.772494, 2668.44036
LoadCell, 2024-05-15 15:57:40.779414, None
DMM, 2024-05-15 15:57:40.779414, 2694.86326
LoadCell, 2024-05-15 15:57:40.816189, None
DMM, 2024-05-15 15:57:40.816189, 2822.48831
LoadCell, 2024-05-15 15:57:40.832678, None
DMM, 2024-05-15 15:57:40.832678, 2795.79777
LoadCell, 2024-05-15 15:57:40.945780, 6.5389
DMM, 2024-05-15 15:57:40.945780, 2850.94622
LoadCell, 2024-05-15 15:57:40.969023, None
DMM, 2024-05-15 15:57:40.969023, 2921.60832
LoadCell, 2024-05-15 15:57:40.979359, None
DMM, 2024-05-15 15:57:40.979359, 2763.48066
LoadCell, 2024-05-15 15:57:41.015978, None
DMM, 2024-05-15 15:57:41.015978, 2770.30528
LoadCell, 2024-05-15 15:57:41.033463, None
DMM, 2024-05-15 15:57:41.033463, 2718.92912
LoadCell, 2024-05-15 15:57:41.145535, 6.5923
DMM, 2024-05-15 15:57:41.145535, 2845.97567
LoadCell, 2024-05-15 15:57:41.168401, None
DMM, 2024-05-15 15:57:41.168401, 2785.25396
LoadCell, 2024-05-15 15:57:41.195064, None
DMM, 2024-05-15 15:57:41.195064, 2679.13435
LoadCell, 2024-05-15 15:57:41.215941, None
DMM, 2024-05-15 15:57:41.215941, 2792.70018
LoadCell, 2024-05-15 15:57:41.233049, None
DMM, 2024-05-15 15:57:41.233049, 2858.33538
LoadCell, 2024-05-15 15:57:41.345479, 6.6491
DMM, 2024-05-15 15:57:41.345479, 2719.70735
LoadCell, 2024-05-15 15:57:41.368218, None
DMM, 2024-05-15 15:57:41.368218, 2614.62889
LoadCell, 2024-05-15 15:57:41.385974, None
DMM, 2024-05-15 15:57:41.385974, 2516.25668
LoadCell, 2024-05-15 15:57:41.415917, None
DMM, 2024-05-15 15:57:41.415917, 2732.09092
LoadCell, 2024-05-15 15:57:41.432938, None
DMM, 2024-05-15 15:57:41.432938, 2434.0812
LoadCell, 2024-05-15 15:57:41.545695, 6.6977
DMM, 2024-05-15 15:57:41.545695, 2544.66684
LoadCell, 2024-05-15 15:57:41.568676, None
DMM, 2024-05-15 15:57:41.568676, 2597.3831
LoadCell, 2024-05-15 15:57:41.585414, None
DMM, 2024-05-15 15:57:41.585414, 2601.34736
LoadCell, 2024-05-15 15:57:41.615855, None
DMM, 2024-05-15 15:57:41.615855, 2597.33872
LoadCell, 2024-05-15 15:57:41.632856, None
DMM, 2024-05-15 15:57:41.632856, 2666.48177
LoadCell, 2024-05-15 15:57:41.745665, 6.7568
DMM, 2024-05-15 15:57:41.745665, 2581.23434
LoadCell, 2024-05-15 15:57:41.772791, None
DMM, 2024-05-15 15:57:41.772791, 2647.7716
LoadCell, 2024-05-15 15:57:41.785172, None
DMM, 2024-05-15 15:57:41.785172, 2649.54583
LoadCell, 2024-05-15 15:57:41.815919, None
DMM, 2024-05-15 15:57:41.815919, 2641.75399
LoadCell, 2024-05-15 15:57:41.832833, None
DMM, 2024-05-15 15:57:41.832833, 2639.30644
LoadCell, 2024-05-15 15:57:41.945411, 6.8093
DMM, 2024-05-15 15:57:41.945411, 2713.5842
LoadCell, 2024-05-15 15:57:41.969079, None
DMM, 2024-05-15 15:57:41.969079, 2588.1888
LoadCell, 2024-05-15 15:57:41.986358, None
DMM, 2024-05-15 15:57:41.986358, 2660.08595
LoadCell, 2024-05-15 15:57:42.013391, None
DMM, 2024-05-15 15:57:42.013391, 2677.68112
LoadCell, 2024-05-15 15:57:42.032857, None
DMM, 2024-05-15 15:57:42.032857, 2663.18138
LoadCell, 2024-05-15 15:57:42.145730, 6.8653
DMM, 2024-05-15 15:57:42.145730, 2666.77212
LoadCell, 2024-05-15 15:57:42.173721, None
DMM, 2024-05-15 15:57:42.173721, 2715.40445
LoadCell, 2024-05-15 15:57:42.190702, None
DMM, 2024-05-15 15:57:42.190702, 2639.72357
LoadCell, 2024-05-15 15:57:42.216800, None
DMM, 2024-05-15 15:57:42.216800, 2528.04571
LoadCell, 2024-05-15 15:57:42.232866, None
DMM, 2024-05-15 15:57:42.232866, 2655.96566
LoadCell, 2024-05-15 15:57:42.345347, 6.9217
DMM, 2024-05-15 15:57:42.345347, 2571.49025
LoadCell, 2024-05-15 15:57:42.371812, None
DMM, 2024-05-15 15:57:42.371812, 2473.62477
LoadCell, 2024-05-15 15:57:42.386656, None
DMM, 2024-05-15 15:57:42.386656, 2658.02436
LoadCell, 2024-05-15 15:57:42.414897, None
DMM, 2024-05-15 15:57:42.414897, 2506.27927
LoadCell, 2024-05-15 15:57:42.432850, None
DMM, 2024-05-15 15:57:42.432850, 2621.12059
LoadCell, 2024-05-15 15:57:42.545388, 6.9772
DMM, 2024-05-15 15:57:42.545388, 2607.88962
LoadCell, 2024-05-15 15:57:42.571727, None
DMM, 2024-05-15 15:57:42.571727, 2585.56267
LoadCell, 2024-05-15 15:57:42.579346, None
DMM, 2024-05-15 15:57:42.579346, 2521.94313
LoadCell, 2024-05-15 15:57:42.616299, None
DMM, 2024-05-15 15:57:42.616299, 2741.45864
LoadCell, 2024-05-15 15:57:42.632768, None
DMM, 2024-05-15 15:57:42.632768, 2608.97055
LoadCell, 2024-05-15 15:57:42.746074, 7.0339
DMM, 2024-05-15 15:57:42.746074, 2580.21028
LoadCell, 2024-05-15 15:57:42.772450, None
DMM, 2024-05-15 15:57:42.772450, 2578.63024
LoadCell, 2024-05-15 15:57:42.786361, None
DMM, 2024-05-15 15:57:42.786361, 2601.34843
LoadCell, 2024-05-15 15:57:42.816004, None
DMM, 2024-05-15 15:57:42.816004, 2561.25388
LoadCell, 2024-05-15 15:57:42.833082, None
DMM, 2024-05-15 15:57:42.833082, 2514.14889
LoadCell, 2024-05-15 15:57:42.945072, 7.0882
DMM, 2024-05-15 15:57:42.945072, 2480.85213
LoadCell, 2024-05-15 15:57:42.967783, None
DMM, 2024-05-15 15:57:42.967783, 2536.0488
LoadCell, 2024-05-15 15:57:42.994867, None
DMM, 2024-05-15 15:57:42.994867, 2539.16161
LoadCell, 2024-05-15 15:57:43.017492, None
DMM, 2024-05-15 15:57:43.017492, 2705.46664
LoadCell, 2024-05-15 15:57:43.032960, None
DMM, 2024-05-15 15:57:43.032960, 2582.58995
LoadCell, 2024-05-15 15:57:43.145319, 7.1442
DMM, 2024-05-15 15:57:43.145319, 2577.88302
LoadCell, 2024-05-15 15:57:43.167330, None
DMM, 2024-05-15 15:57:43.167330, 2418.25045
LoadCell, 2024-05-15 15:57:43.184860, None
DMM, 2024-05-15 15:57:43.184860, 2471.05134
LoadCell, 2024-05-15 15:57:43.215691, None
DMM, 2024-05-15 15:57:43.215691, 2543.1775
LoadCell, 2024-05-15 15:57:43.232843, None
DMM, 2024-05-15 15:57:43.232843, 2585.28447
LoadCell, 2024-05-15 15:57:43.345542, 7.2
DMM, 2024-05-15 15:57:43.345542, 2497.87524
LoadCell, 2024-05-15 15:57:43.367955, None
DMM, 2024-05-15 15:57:43.367955, 2529.419
LoadCell, 2024-05-15 15:57:43.380555, None
DMM, 2024-05-15 15:57:43.380555, 2535.16053
LoadCell, 2024-05-15 15:57:43.415730, None
DMM, 2024-05-15 15:57:43.415730, 2514.58363
LoadCell, 2024-05-15 15:57:43.432772, None
DMM, 2024-05-15 15:57:43.432772, 2558.45238
LoadCell, 2024-05-15 15:57:43.545559, 7.2546
DMM, 2024-05-15 15:57:43.545559, 2408.79093
LoadCell, 2024-05-15 15:57:43.569431, None
DMM, 2024-05-15 15:57:43.569431, 2451.07999
LoadCell, 2024-05-15 15:57:43.586336, None
DMM, 2024-05-15 15:57:43.586336, 2493.46761
LoadCell, 2024-05-15 15:57:43.615913, None
DMM, 2024-05-15 15:57:43.615913, 2554.06491
LoadCell, 2024-05-15 15:57:43.632866, None
DMM, 2024-05-15 15:57:43.632866, 2448.06246
LoadCell, 2024-05-15 15:57:43.745522, 7.312
DMM, 2024-05-15 15:57:43.745522, 2501.68191
LoadCell, 2024-05-15 15:57:43.772844, None
DMM, 2024-05-15 15:57:43.772844, 2517.91821
LoadCell, 2024-05-15 15:57:43.784602, None
DMM, 2024-05-15 15:57:43.784602, 2537.96968
LoadCell, 2024-05-15 15:57:43.817422, None
DMM, 2024-05-15 15:57:43.817422, 2425.74015
LoadCell, 2024-05-15 15:57:43.833327, None
DMM, 2024-05-15 15:57:43.833327, 2420.75081
LoadCell, 2024-05-15 15:57:43.945244, 7.3682
DMM, 2024-05-15 15:57:43.945244, 2513.86059
LoadCell, 2024-05-15 15:57:43.971579, None
DMM, 2024-05-15 15:57:43.971579, 2561.56116
LoadCell, 2024-05-15 15:57:43.986441, None
DMM, 2024-05-15 15:57:43.986441, 2472.84897
LoadCell, 2024-05-15 15:57:44.016421, None
DMM, 2024-05-15 15:57:44.016421, 2495.64236
LoadCell, 2024-05-15 15:57:44.033058, None
DMM, 2024-05-15 15:57:44.033058, 2278.78417
LoadCell, 2024-05-15 15:57:44.145571, 7.4256
DMM, 2024-05-15 15:57:44.145571, 2317.63988
LoadCell, 2024-05-15 15:57:44.173178, None
DMM, 2024-05-15 15:57:44.173178, 2373.80038
LoadCell, 2024-05-15 15:57:44.187090, None
DMM, 2024-05-15 15:57:44.187090, 2395.88941
